snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1881891,https://fr.getaround.com/location-voiture/montesson/peugeot-2008-1881891,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,84.0,,5.0,4,Puteaux,Montesson,Puteaux,1,293,False,False,,7160,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1695612,https://fr.getaround.com/location-voiture/nanterre/renault-twingo-iii-1695612,Renault Twingo III (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,294,False,False,,2220,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1916392,https://fr.getaround.com/location-voiture/paris/peugeot-208-1916392,Peugeot 208 (2026),2026,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,294,False,False,,7500,1001,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1923584,https://fr.getaround.com/location-voiture/paris/toyota-yaris-1923584,Toyota Yaris (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,74.0,,4.0,1,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,295,False,False,,5370,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1808709,https://fr.getaround.com/location-voiture/soisy-sous-montmorency/peugeot-208-gt-line-1808709,Peugeot 208 GT Line (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,82.0,,4.57,14,Asnières-sur-Seine,Soisy Sous Montmorency,Asnières-sur-Seine,1,295,False,False,,6890,1001,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1827934,https://fr.getaround.com/location-voiture/malakoff/citroen-c3-1827934,Citroen C3 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,49.0,,4.85,13,Paris 17e,Malakoff,Paris 17e,1,295,False,False,,6900,717,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1821363,https://fr.getaround.com/location-voiture/nanterre/ford-fiesta-1821363,Ford Fiesta (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.0,2,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine|Paris 17e,3,296,False,False,,4010,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1203736,https://fr.getaround.com/location-voiture/paris/citroen-c3-1203736,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,50.0,,4.33,106,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,296,False,False,,7910,1001,11
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1813056,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1813056,Volkswagen Polo (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,True,84.0,,4.9,10,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,297,False,False,,4440,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1681623,https://fr.getaround.com/location-voiture/paris/peugeot-208-1681623,Peugeot 208 (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,3.7,30,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,297,False,False,,11750,1001,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1477730,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-1477730,Renault Grand Scenic (2014),2014,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,True,94.0,,4.2,5,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,299,False,False,,5380,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1929307,https://fr.getaround.com/location-voiture/pantin/volkswagen-polo-1929307,Volkswagen Polo (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,5.0,1,Asnières-sur-Seine,Pantin,Asnières-sur-Seine|Paris 17e,2,299,False,False,,8640,1001,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1874492,https://fr.getaround.com/location-voiture/paris/renault-clio-1874492,Renault Clio (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.67,6,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,299,False,False,,6700,1001,10
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1060060,https://fr.getaround.com/location-voiture/malakoff/dacia-lodgy-1060060,Dacia Lodgy (2017),2017,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.48,65,Puteaux,Malakoff,Puteaux|Paris 17e,2,300,False,False,,8100,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1190533,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1190533,Toyota Yaris Hybride (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,79.0,,4.48,68,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,300,False,False,,6110,1001,11
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1871712,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1871712,Renault Clio E-tech (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,78.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,301,False,False,,7780,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1797370,https://fr.getaround.com/location-voiture/paris/toyota-auris-1797370,Toyota Auris (2018),2018,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,89.0,,4.33,3,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,302,False,False,,5350,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1691396,https://fr.getaround.com/location-voiture/paris/peugeot-208-1691396,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,91.0,,4.79,34,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,302,False,False,,7220,1001,14
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1855159,https://fr.getaround.com/location-voiture/issy-les-moulineaux/mini-cooper-3-portes-1855159,Mini Cooper 3 portes (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,68.0,,5.0,3,Puteaux,Issy Les Moulineaux,Puteaux|Paris 17e,2,303,False,False,,6810,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1005693,https://fr.getaround.com/location-voiture/paris/dacia-lodgy-1005693,Dacia Lodgy (2017),2017,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,True,85.0,,4.78,76,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,303,False,False,,8270,1001,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1631669,https://fr.getaround.com/location-voiture/boulogne-billancourt/opel-corsa-1631669,Opel Corsa (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.92,64,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,304,False,False,,6320,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1833543,https://fr.getaround.com/location-voiture/argenteuil/citroen-c3-1833543,Citroen C3 (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,67.0,,5.0,2,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,305,False,False,,7250,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1608624,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1608624,Toyota Yaris Hybride (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,80.0,,4.42,26,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,305,False,False,,7170,484,10
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1895437,https://fr.getaround.com/location-voiture/paris/peugeot-208-1895437,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,5.0,5,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,306,False,False,,6450,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1226250,https://fr.getaround.com/location-voiture/saint-denis/peugeot-2008-1226250,Peugeot 2008 (2019),2019,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,86.0,,5.0,12,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine|Paris 17e,2,306,False,False,,5420,1001,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1694521,https://fr.getaround.com/location-voiture/paris/peugeot-308-1694521,Peugeot 308 (2019),2019,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,52.0,,3.72,25,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,308,False,False,,8730,484,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1533270,https://fr.getaround.com/location-voiture/colombes/renault-clio-1533270,Renault Clio (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,65.0,,4.57,7,Asnières-sur-Seine,Colombes,Asnières-sur-Seine,1,308,False,False,,1940,1001,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1564818,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-twingo-iii-1564818,Renault Twingo III (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,67.0,,4.7,41,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,309,False,False,,6320,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1787777,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787777,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.11,9,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,311,False,False,,6030,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1807347,https://fr.getaround.com/location-voiture/asnieres-sur-seine/peugeot-308-sw-1807347,Peugeot 308 SW (2019),2019,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,83.0,,5.0,1,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,311,False,False,,6370,484,12
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1666424,https://fr.getaround.com/location-voiture/paris/peugeot-208-1666424,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.19,21,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,312,False,False,,7790,484,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1590451,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1590451,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,63.0,,3.72,23,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,315,False,False,,9750,1001,10
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1892221,https://fr.getaround.com/location-voiture/paris/toyota-corolla-hybride-1892221,Toyota Corolla Hybride (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,HYBRIDE,True,93.0,,5.0,3,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,316,False,False,,7510,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1852946,https://fr.getaround.com/location-voiture/asnieres-sur-seine/bmw-x1-sdrive18d-1852946,BMW X1 sDrive18d (2018),2018,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,115.0,,,,Asnières-sur-Seine,Asnieres Sur Seine,Asnières-sur-Seine,1,316,False,False,,1490,1001,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1880615,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1880615,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,92.0,,5.0,3,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,317,False,False,,7790,484,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1638499,https://fr.getaround.com/location-voiture/issy-les-moulineaux/renault-clio-1638499,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.86,21,Puteaux,Issy Les Moulineaux,Puteaux|Paris 17e,2,318,False,False,,7000,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1863796,https://fr.getaround.com/location-voiture/paris/tesla-model-3-1863796,Tesla Model 3 (2023),2023,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,109.0,,5.0,2,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,318,False,False,,6360,484,10
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1650440,https://fr.getaround.com/location-voiture/issy-les-moulineaux/volkswagen-t-cross-1650440,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,73.0,,3.35,17,Puteaux,Issy Les Moulineaux,Puteaux|Paris 17e,2,320,False,False,,7150,484,8
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1777318,https://fr.getaround.com/location-voiture/paris/peugeot-308-1777318,Peugeot 308 (2019),2019,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,52.0,,4.14,14,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,321,False,False,,8830,1001,12
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1440909,https://fr.getaround.com/location-voiture/paris/renault-clio-1440909,Renault Clio (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,4.81,53,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,322,False,False,,8600,484,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1841274,https://fr.getaround.com/location-voiture/herblay-sur-seine/volkswagen-golf-1841274,Volkswagen Golf (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,75.0,,5.0,6,Asnières-sur-Seine,Herblay Sur Seine,Asnières-sur-Seine,1,322,False,False,,11520,1001,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1216196,https://fr.getaround.com/location-voiture/paris/renault-clio-1216196,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.84,69,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,323,False,False,,7860,484,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1708107,https://fr.getaround.com/location-voiture/paris/renault-zoe-1708107,Renault ZOE (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,58.0,,4.95,21,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,323,False,False,,11160,1001,11
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1883872,https://fr.getaround.com/location-voiture/paris/fiat-500-c-1883872,Fiat 500 C (2014),2014,Getaround Connect,CABRIOLET,SEGMENT_RULES,THERMIQUE,True,66.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,324,False,False,,8020,484,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,665319,https://fr.getaround.com/location-voiture/paris/fiat-500-665319,Fiat 500 (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,60.0,,4.89,136,Paris 17e,Paris,Paris 17e,1,324,False,False,,7480,717,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1697007,https://fr.getaround.com/location-voiture/nanterre/volkswagen-golf-1697007,Volkswagen Golf (2014),2014,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,90.0,,5.0,1,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine|Paris 17e,3,325,False,False,,2380,484,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1893660,https://fr.getaround.com/location-voiture/herblay-sur-seine/nissan-pulsar-1893660,Nissan Pulsar (2014),2014,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,53.0,,,,Asnières-sur-Seine,Herblay Sur Seine,Asnières-sur-Seine,1,325,False,False,,11430,1001,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1916417,https://fr.getaround.com/location-voiture/paris/peugeot-208-1916417,Peugeot 208 (2026),2026,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,65.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,325,False,False,,11060,1001,10
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1557780,https://fr.getaround.com/location-voiture/paris/renault-clio-campus-1557780,Renault Clio Campus (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,62.0,,5.0,10,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,326,False,False,,5480,484,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1618557,https://fr.getaround.com/location-voiture/levallois-perret/tesla-model-y-1618557,Tesla Model Y (2024),2024,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,131.0,,,,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,327,False,False,,3490,484,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1895320,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1895320,Volkswagen Polo (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,93.0,,4.5,2,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,327,False,False,,9790,1001,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1310299,https://fr.getaround.com/location-voiture/paris/peugeot-208-1310299,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,78.0,,4.54,57,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,327,False,False,,8650,1001,14
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1812855,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1812855,Volkswagen Polo (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,True,75.0,,4.29,7,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,328,False,False,,4460,484,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1556483,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1556483,Toyota Yaris Cross Hybrid (2021),2021,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,True,72.0,,4.53,54,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,328,False,False,,12070,1001,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1722662,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1722662,Peugeot 2008 (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,64.0,,4.27,30,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,329,False,False,,8730,1001,11
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,808153,https://fr.getaround.com/location-voiture/les-lilas/peugeot-208-808153,Peugeot 208 (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,55.0,,4.84,22,Asnières-sur-Seine,Les Lilas,Asnières-sur-Seine,1,331,False,False,,10540,1001,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,851259,https://fr.getaround.com/location-voiture/paris/skoda-fabia-851259,Skoda Fabia (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.9,104,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,332,False,False,,6150,1001,11
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1926342,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1926342,Renault Clio E-tech (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,78.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,333,False,False,,7510,484,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1634381,https://fr.getaround.com/location-voiture/boulogne-billancourt/opel-corsa-1634381,Opel Corsa (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.82,42,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,334,False,False,,6320,484,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1007378,https://fr.getaround.com/location-voiture/paris/citroen-c3-1007378,Citroen C3 (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,4.08,109,Paris 17e,Paris,Paris 17e,1,334,False,False,,7890,717,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1904429,https://fr.getaround.com/location-voiture/paris/renault-zoe-1904429,Renault ZOE (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,63.0,,5.0,2,Paris 17e,Paris,Paris 17e,1,335,False,False,,5570,717,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,854615,https://fr.getaround.com/location-voiture/courbevoie/mg-zs-ev-854615,Mg ZS EV (2020),2020,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,ELECTRIQUE,False,150.0,,5.0,8,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,336,False,False,,1620,484,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1757751,https://fr.getaround.com/location-voiture/paris/tesla-model-3-1757751,Tesla Model 3 (2022),2022,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,112.0,,5.0,4,Paris 17e,Paris,Paris 17e,1,336,False,False,,6820,717,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1742823,https://fr.getaround.com/location-voiture/paris/dacia-spring-1742823,Dacia Spring (2021),2021,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,55.0,,4.31,13,Puteaux,Paris,Puteaux|Paris 17e,2,337,False,False,,6730,484,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1918802,https://fr.getaround.com/location-voiture/l-ile-saint-denis/volkswagen-polo-1918802,Volkswagen Polo (2023),2023,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,82.0,,,,Puteaux,L Ile Saint Denis,Puteaux|Asnières-sur-Seine|Paris 17e,3,338,False,False,,8290,484,11
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1295964,https://fr.getaround.com/location-voiture/pierrefitte-sur-seine/peugeot-2008-1295964,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,87.0,,4.69,36,Asnières-sur-Seine,Pierrefitte Sur Seine,Asnières-sur-Seine,1,340,False,False,,8039,1001,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1790449,https://fr.getaround.com/location-voiture/courbevoie/toyota-yaris-hybride-1790449,Toyota Yaris Hybride (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,HYBRIDE,False,82.0,,,,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,342,False,False,,2400,484,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1933549,https://fr.getaround.com/location-voiture/argenteuil/citroen-c3-1933549,Citroen C3 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,,,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine|Paris 17e,3,342,False,False,,6710,484,10
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1190777,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1190777,Toyota C-HR Hybrid (2020),2020,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,True,72.0,,4.4,83,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,342,False,False,,11220,1001,10
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1458233,https://fr.getaround.com/location-voiture/issy-les-moulineaux/peugeot-308-sw-1458233,Peugeot 308 SW (2017),2017,Getaround Connect,BREAK,SEGMENT_RULES,THERMIQUE,True,83.0,,4.73,41,Puteaux,Issy Les Moulineaux,Puteaux|Paris 17e,2,343,False,False,,6750,484,9
20260803T110300,A2,v3.4-search-json,2026-08-04T09:00,2026-08-04T20:00,1744314,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1744314,Renault Twingo III (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,62.0,,4.62,21,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,343,False,False,,10660,1001,12
