snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1098377,https://fr.getaround.com/location-voiture/paris/mercedes-classe-a-1098377,Mercedes Classe A (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,160.0,,5.0,1,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,383,False,False,,4030,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1756633,https://fr.getaround.com/location-voiture/saint-denis/toyota-auris-touring-sports-1756633,Toyota Auris Touring Sports (2018),2018,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,106.0,,5.0,1,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,383,False,False,,4080,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1846930,https://fr.getaround.com/location-voiture/colombes/mercedes-benz-cla-180-1846930,Mercedes-Benz CLA 180 (2020),2020,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,174.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine,2,387,False,False,,3890,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1780188,https://fr.getaround.com/location-voiture/paris/citroen-c3-1780188,Citroen C3 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,3.93,14,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,387,False,False,,12430,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1807411,https://fr.getaround.com/location-voiture/suresnes/renault-clio-1807411,Renault Clio (2025),2025,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,115.0,,1.0,1,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine,2,388,False,False,,1440,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1200511,https://fr.getaround.com/location-voiture/soisy-sous-montmorency/hyundai-i10-1200511,Hyundai i10 (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,77.0,,4.47,17,Asnières-sur-Seine,Soisy Sous Montmorency,Asnières-sur-Seine,1,388,False,False,,6930,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1407174,https://fr.getaround.com/location-voiture/boulogne-billancourt/mercedes-benz-classe-b-1407174,Mercedes-Benz Classe B (2018),2018,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,124.0,,,,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,389,False,False,,5120,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1705057,https://fr.getaround.com/location-voiture/carrieres-sur-seine/renault-megane-1705057,Renault Mégane (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,95.0,,,,Puteaux,Carrieres Sur Seine,Puteaux|Asnières-sur-Seine,2,390,False,False,,5850,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1441601,https://fr.getaround.com/location-voiture/epinay-sur-seine/toyota-yaris-1441601,Toyota Yaris (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,101.0,,4.93,7,Asnières-sur-Seine,Epinay Sur Seine,Asnières-sur-Seine,1,391,False,False,,5470,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,552262,https://fr.getaround.com/location-voiture/la-celle-saint-cloud/fiat-500-552262,Fiat 500 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,103.0,,4.67,20,Puteaux,La Celle Saint Cloud,Puteaux|Asnières-sur-Seine,2,393,False,False,,7090,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1203230,https://fr.getaround.com/location-voiture/boulogne-billancourt/mini-one-5-portes-1203230,Mini One 5 Portes (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,140.0,,,,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,394,False,False,,5050,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1570773,https://fr.getaround.com/location-voiture/bezons/audi-q3-1570773,Audi Q3 (2015),2015,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,134.0,,5.0,3,Puteaux,Bezons,Puteaux|Asnières-sur-Seine,2,395,False,False,,5070,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1531702,https://fr.getaround.com/location-voiture/argenteuil/seat-ibiza-1531702,Seat Ibiza (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,88.0,,5.0,3,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,395,False,False,,4600,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,767156,https://fr.getaround.com/location-voiture/maisons-laffitte/renault-clio-767156,Renault Clio (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,4.44,106,Puteaux,Maisons Laffitte,Puteaux,1,396,False,False,,9450,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,828546,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-828546,Renault Grand Scenic (2016),2016,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,174.0,,4.7,77,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,396,False,False,,9630,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1336350,https://fr.getaround.com/location-voiture/paris/tesla-model-3-1336350,Tesla Model 3 (2023),2023,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,221.0,,5.0,6,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,397,False,False,,6120,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,736745,https://fr.getaround.com/location-voiture/paris/mini-paceman-736745,Mini Paceman (2015),2015,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,119.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,399,False,False,,6980,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1525816,https://fr.getaround.com/location-voiture/paris/mini-countryman-1525816,Mini Countryman (2014),2014,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,100.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,400,False,False,,5550,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1780662,https://fr.getaround.com/location-voiture/bezons/peugeot-2008-1780662,Peugeot 2008 (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,105.0,,,,Puteaux,Bezons,Puteaux|Asnières-sur-Seine,2,401,False,False,,5300,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1800667,https://fr.getaround.com/location-voiture/colombes/kia-niro-hybride-1800667,Kia Niro Hybride (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,117.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine,2,402,False,False,,5530,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1891478,https://fr.getaround.com/location-voiture/paris/toyota-corolla-break-hybride-1891478,Toyota Corolla Break Hybride (2020),2020,Sur rendez-vous,BREAK,SEGMENT_RULES,HYBRIDE,False,125.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,403,False,False,,7060,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1616323,https://fr.getaround.com/location-voiture/paris/tesla-model-3-long-range-1616323,Tesla Model 3 Long Range (2019),2019,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,196.0,,5.0,2,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,404,False,False,,6980,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1261374,https://fr.getaround.com/location-voiture/bezons/renault-zoe-1261374,Renault ZOE (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,95.0,,,,Puteaux,Bezons,Puteaux|Asnières-sur-Seine,2,405,False,False,,5300,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1153936,https://fr.getaround.com/location-voiture/paris/smart-fortwo-coupe-1153936,Smart Fortwo Coupé (2017),2017,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,90.0,,4.49,37,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,405,False,False,,7590,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1443732,https://fr.getaround.com/location-voiture/rueil-malmaison/renault-megane-1443732,Renault Mégane (2011),2011,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,72.0,,,,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,406,False,False,,5010,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1266687,https://fr.getaround.com/location-voiture/asnieres-sur-seine/mercedes-benz-classe-b-1266687,Mercedes-Benz Classe B (2012),2012,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,141.0,,,,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine,2,406,False,False,,4059,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1463106,https://fr.getaround.com/location-voiture/clichy/bmw-x2-1463106,BMW X2 (2018),2018,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,202.0,,,,Puteaux,Clichy,Puteaux|Asnières-sur-Seine,2,407,False,False,,6090,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1461054,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-aygo-1461054,Toyota Aygo (2011),2011,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,115.0,,4.93,14,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,408,False,False,,6000,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1625333,https://fr.getaround.com/location-voiture/houilles/peugeot-508-1625333,Peugeot 508 (2014),2014,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,124.0,,,,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,409,False,False,,5570,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1649081,https://fr.getaround.com/location-voiture/paris/hyundai-i20-1649081,Hyundai i20 (2023),2023,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,139.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,410,False,False,,3330,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1597078,https://fr.getaround.com/location-voiture/houilles/toyota-yaris-1597078,Toyota Yaris (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,91.0,,,,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,411,False,False,,5520,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,559425,https://fr.getaround.com/location-voiture/la-celle-saint-cloud/fiat-500-559425,Fiat 500 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,105.0,,4.94,18,Puteaux,La Celle Saint Cloud,Puteaux|Asnières-sur-Seine,2,412,False,False,,7090,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1156569,https://fr.getaround.com/location-voiture/colombes/mercedes-classe-a-1156569,Mercedes Classe A (2013),2013,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,172.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine,2,413,False,False,,2960,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1916164,https://fr.getaround.com/location-voiture/bagnolet/citroen-c4-cactus-1916164,Citroen C4 Cactus (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,86.0,,5.0,3,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,416,False,False,,11270,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1771464,https://fr.getaround.com/location-voiture/la-celle-saint-cloud/mercedes-benz-classe-c-1771464,Mercedes-Benz Classe C (2019),2019,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,176.0,,,,Puteaux,La Celle Saint Cloud,Puteaux|Asnières-sur-Seine,2,417,False,False,,7570,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1151076,https://fr.getaround.com/location-voiture/maisons-laffitte/skoda-kamiq-1151076,Skoda Kamiq (2023),2023,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,90.0,,5.0,1,Puteaux,Maisons Laffitte,Puteaux,1,418,False,False,,9580,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1497502,https://fr.getaround.com/location-voiture/paris/audi-a4-avant-1497502,Audi A4 Avant (2013),2013,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,136.0,,4.5,2,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,419,False,False,,5250,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1848146,https://fr.getaround.com/location-voiture/rueil-malmaison/mercedes-benz-gla-250-4matic-1848146,Mercedes-Benz GLA 250 4MATIC (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,183.0,,,,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,421,False,False,,5040,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1917449,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1917449,Toyota C-HR Hybrid (2026),2026,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,154.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,422,False,False,,7900,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1291666,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1291666,Toyota Yaris Hybride (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,False,116.0,,4.6,52,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,422,False,False,,12070,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1353951,https://fr.getaround.com/location-voiture/paris/toyota-corolla-hybride-1353951,Toyota Corolla Hybride (2021),2021,Sur rendez-vous,COMPACTE,SEGMENT_RULES,HYBRIDE,False,136.0,,,,Puteaux,Paris,Puteaux,1,423,False,False,,9290,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,848890,https://fr.getaround.com/location-voiture/argenteuil/volkswagen-polo-848890,Volkswagen Polo (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,92.0,,5.0,2,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,424,False,False,,7030,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1306893,https://fr.getaround.com/location-voiture/paris/peugeot-208-1306893,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,124.0,,4.47,46,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,425,False,False,,8810,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1323651,https://fr.getaround.com/location-voiture/paris/renault-twingo-1323651,Renault Twingo (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,95.0,,4.58,75,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,426,False,False,,11370,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1294385,https://fr.getaround.com/location-voiture/chatou/ford-ecosport-1294385,Ford EcoSport (2022),2022,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,103.0,,,,Puteaux,Chatou,Puteaux,1,427,False,False,,7210,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1206621,https://fr.getaround.com/location-voiture/argenteuil/hyundai-i40-1206621,Hyundai i40 (2012),2012,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,80.0,,,,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,428,False,False,,6360,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1679927,https://fr.getaround.com/location-voiture/bezons/nissan-micra-1679927,Nissan Micra (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,85.0,,,,Puteaux,Bezons,Puteaux|Asnières-sur-Seine,2,429,False,False,,5750,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1780703,https://fr.getaround.com/location-voiture/colombes/mercedes-benz-classe-a-1780703,Mercedes-Benz Classe A (2025),2025,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,184.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine,2,430,False,False,,4520,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1938120,https://fr.getaround.com/location-voiture/saint-denis/renault-clio-1938120,Renault Clio (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,430,False,False,,5330,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1437323,https://fr.getaround.com/location-voiture/houilles/peugeot-3008-1437323,Peugeot 3008 (2013),2013,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,127.0,,,,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,431,False,False,,5430,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1342226,https://fr.getaround.com/location-voiture/paris/renault-clio-1342226,Renault Clio (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,87.0,,3.62,29,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,431,False,False,,7050,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1930984,https://fr.getaround.com/location-voiture/saint-brice-sous-foret/renault-twingo-iii-1930984,Renault Twingo III (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,72.0,,5.0,3,Asnières-sur-Seine,Saint Brice Sous Foret,Asnières-sur-Seine,1,432,False,False,,10470,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1541400,https://fr.getaround.com/location-voiture/paris/audi-a4-allroad-quattro-1541400,Audi A4 Allroad Quattro (2012),2012,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,142.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,433,False,False,,6750,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1589887,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1589887,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,100.0,,4.46,39,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,433,False,False,,10520,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1739099,https://fr.getaround.com/location-voiture/rueil-malmaison/renault-megane-1739099,Renault Mégane (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,120.0,,,,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,434,False,False,,4120,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1847725,https://fr.getaround.com/location-voiture/paris/peugeot-308-1847725,Peugeot 308 (2014),2014,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,99.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,436,False,False,,5510,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1606675,https://fr.getaround.com/location-voiture/boulogne-billancourt/hyundai-kona-hybride-n-line-1606675,Hyundai Kona Hybride N Line (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,177.0,,5.0,1,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,437,False,False,,5650,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,742356,https://fr.getaround.com/location-voiture/paris/renault-modus-742356,Renault Modus (2012),2012,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,87.0,,4.33,67,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,437,False,False,,7040,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,559151,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-twingo-559151,Renault Twingo (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,65.0,,3.0,2,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine,2,438,False,False,,5450,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,323604,https://fr.getaround.com/location-voiture/sartrouville/toyota-prius-323604,Toyota Prius (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,HYBRIDE,False,120.0,,5.0,9,Puteaux,Sartrouville,Puteaux|Asnières-sur-Seine,2,440,False,False,,8290,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1628494,https://fr.getaround.com/location-voiture/issy-les-moulineaux/toyota-c-hr-hybrid-1628494,Toyota C-HR Hybrid (2023),2023,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,133.0,,,,Puteaux,Issy Les Moulineaux,Puteaux,1,441,False,False,,6910,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1413393,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1413393,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,117.0,,4.08,66,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,441,False,False,,7560,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1639801,https://fr.getaround.com/location-voiture/houilles/peugeot-308-1639801,Peugeot 308 (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,95.0,,,,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,442,False,False,,5700,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1933027,https://fr.getaround.com/location-voiture/paris/peugeot-5008-1933027,Peugeot 5008 (2014),2014,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,162.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,442,False,False,,9340,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1640739,https://fr.getaround.com/location-voiture/boulogne-billancourt/lancia-voyager-1640739,Lancia Voyager (2014),2014,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,271.0,,,,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,443,False,False,,4420,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1881950,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1881950,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,153.0,,5.0,3,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,443,False,False,,8800,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,852766,https://fr.getaround.com/location-voiture/paris/citroen-2cv-852766,Citroen 2CV (1982),1982,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,184.0,,4.68,11,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,445,False,False,,7440,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1590451,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1590451,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,119.0,,3.72,23,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,445,False,False,,9750,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1904439,https://fr.getaround.com/location-voiture/paris/renault-zoe-1904439,Renault ZOE (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,106.0,,5.0,2,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,447,False,False,,9400,955,23
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1524393,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-1524393,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,112.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,448,False,False,,7650,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1457837,https://fr.getaround.com/location-voiture/boulogne-billancourt/smart-fortwo-cabriolet-1457837,Smart Fortwo Cabriolet (2017),2017,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,111.0,,5.0,2,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,449,False,False,,5280,529,13
20260801T150607,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1163100,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1163100,Toyota Yaris Hybride (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,False,131.0,,4.47,76,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,449,False,False,,10220,955,23
