snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1790976,https://fr.getaround.com/location-voiture/sartrouville/toyota-yaris-1790976,Toyota Yaris (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,59.0,,,,Asnières-sur-Seine,Sartrouville,Asnières-sur-Seine,1,729,False,False,,7160,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1206743,https://fr.getaround.com/location-voiture/paris/mercedes-benz-classe-a-1206743,Mercedes-Benz Classe A (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,272.0,,,,Paris 17e,Paris,Paris 17e,1,729,False,False,,2140,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1934127,https://fr.getaround.com/location-voiture/bagnolet/toyota-c-hr-1934127,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,94.0,,,,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,730,False,False,,11280,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1327281,https://fr.getaround.com/location-voiture/colombes/toyota-c-hr-1327281,Toyota C-HR (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,86.0,,,,Paris 17e,Colombes,Paris 17e,1,730,False,False,,5880,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1946033,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1946033,Peugeot 2008 (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,86.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,731,False,False,,11950,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1321599,https://fr.getaround.com/location-voiture/saint-denis/renault-arkana-rs-line-1321599,Renault Arkana RS Line (2023),2023,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,111.0,,,,Paris 17e,Saint Denis,Paris 17e,1,731,False,False,,5530,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1266818,https://fr.getaround.com/location-voiture/paris/renault-espace-1266818,Renault Espace (2019),2019,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,224.0,,4.17,3,Paris 17e,Paris,Paris 17e,1,732,False,False,,4250,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1835621,https://fr.getaround.com/location-voiture/paris/mg-mg4-1835621,MG MG4 (2023),2023,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,77.0,,1.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,734,False,False,,11520,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1764530,https://fr.getaround.com/location-voiture/bois-colombes/renault-clio-1764530,Renault Clio (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,65.0,,,,Paris 17e,Bois Colombes,Paris 17e,1,734,False,False,,5090,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1649379,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1649379,BMW Série 1 (2025),2025,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,115.0,,3.67,3,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,735,False,False,,9650,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1857402,https://fr.getaround.com/location-voiture/paris/volkswagen-golf-sw-1857402,Volkswagen Golf SW (2024),2024,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,90.0,,,,Paris 17e,Paris,Paris 17e,1,735,False,False,,5730,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1769921,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1769921,Peugeot 3008 (2025),2025,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,115.0,,4.0,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,736,False,False,,9590,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1439231,https://fr.getaround.com/location-voiture/paris/citroen-c3-1439231,Citroen C3 (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,121.0,,,,Paris 17e,Paris,Paris 17e,1,736,False,False,,2270,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1639416,https://fr.getaround.com/location-voiture/paris/smart-fortwo-electric-drive-1639416,Smart Fortwo Electric Drive (2021),2021,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,ELECTRIQUE,False,85.0,,,,Paris 17e,Paris,Paris 17e,1,737,False,False,,2090,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1749918,https://fr.getaround.com/location-voiture/clichy/volkswagen-polo-1749918,Volkswagen Polo (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,78.0,,,,Paris 17e,Clichy,Paris 17e,1,738,False,False,,2990,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1651589,https://fr.getaround.com/location-voiture/paris/volkswagen-t-roc-1651589,Volkswagen T-Roc (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,130.0,,5.0,1,Paris 17e,Paris,Paris 17e,1,739,False,False,,4590,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1882472,https://fr.getaround.com/location-voiture/paris/audi-a3-sportback-tfsi-e-1882472,Audi A3 Sportback TFSI e (2026),2026,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,211.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,740,False,False,,7980,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1524393,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-1524393,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,85.0,,,,Paris 17e,Paris,Paris 17e,1,741,False,False,,6030,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1457419,https://fr.getaround.com/location-voiture/aubervilliers/fiat-500l-1457419,Fiat 500L (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,81.0,,,,Paris 17e,Aubervilliers,Paris 17e,1,742,False,False,,7960,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1757363,https://fr.getaround.com/location-voiture/epinay-sur-seine/peugeot-2008-1757363,Peugeot 2008 (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,102.0,,,,Asnières-sur-Seine,Epinay Sur Seine,Asnières-sur-Seine,1,744,False,False,,5060,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1243940,https://fr.getaround.com/location-voiture/paris/fiat-500-1243940,Fiat 500 (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,4.92,12,Paris 17e,Paris,Paris 17e,1,744,False,False,,5640,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1788487,https://fr.getaround.com/location-voiture/asnieres-sur-seine/tesla-model-y-standard-range-1788487,Tesla Model Y Standard Range (2023),2023,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,162.0,,,,Paris 17e,Asnieres Sur Seine,Paris 17e,1,745,False,False,,3440,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1824514,https://fr.getaround.com/location-voiture/aubervilliers/mercedes-benz-classe-b-1824514,Mercedes-Benz Classe B (2013),2013,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,89.0,,,,Paris 17e,Aubervilliers,Paris 17e,1,746,False,False,,6730,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,836791,https://fr.getaround.com/location-voiture/paris/kia-soul-836791,Kia Soul (2012),2012,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,76.0,,5.0,2,Paris 17e,Paris,Paris 17e,1,747,False,False,,6170,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1858112,https://fr.getaround.com/location-voiture/asnieres-sur-seine/chevrolet-captiva-1858112,Chevrolet Captiva (2013),2013,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,122.0,,,,Paris 17e,Asnieres Sur Seine,Paris 17e,1,748,False,False,,5400,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1887161,https://fr.getaround.com/location-voiture/aubervilliers/renault-clio-1887161,Renault Clio (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,3.0,1,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine|Paris 17e,2,750,False,False,,6940,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1587533,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/toyota-c-hr-1587533,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,86.0,,,,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,752,False,False,,7340,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1817194,https://fr.getaround.com/location-voiture/villiers-le-bel/renault-captur-1817194,Renault Captur (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,97.0,,5.0,3,Asnières-sur-Seine,Villiers Le Bel,Asnières-sur-Seine,1,753,False,False,,12270,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1557024,https://fr.getaround.com/location-voiture/paris/citroen-c4-1557024,Citroen C4 (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,96.0,,5.0,5,Paris 17e,Paris,Paris 17e,1,753,False,False,,5510,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1912835,https://fr.getaround.com/location-voiture/argenteuil/peugeot-e-3008-gt-1912835,Peugeot E-3008 GT (2025),2025,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,218.0,,,,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,754,False,False,,5490,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1689742,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/dacia-sandero-stepway-1689742,Dacia Sandero Stepway (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,90.0,,,,Paris 17e,Saint Ouen Sur Seine,Paris 17e,1,754,False,False,,3180,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1769851,https://fr.getaround.com/location-voiture/pantin/peugeot-308-gt-1769851,Peugeot 308 GT (2014),2014,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,98.0,,,,Asnières-sur-Seine,Pantin,Asnières-sur-Seine|Paris 17e,2,755,False,False,,8029,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1145798,https://fr.getaround.com/location-voiture/asnieres-sur-seine/citroen-c4-cactus-1145798,Citroen C4 Cactus (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,125.0,,5.0,8,Paris 17e,Asnieres Sur Seine,Paris 17e,1,755,False,False,,4710,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1188348,https://fr.getaround.com/location-voiture/saint-denis/volkswagen-golf-1188348,Volkswagen Golf (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,112.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine|Paris 17e,2,756,False,False,,6320,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1531263,https://fr.getaround.com/location-voiture/suresnes/peugeot-107-1531263,Peugeot 107 (2012),2012,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,55.0,,,,Paris 17e,Suresnes,Paris 17e,1,756,False,False,,6600,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1910635,https://fr.getaround.com/location-voiture/paris/suzuki-ignis-1910635,Suzuki Ignis (2017),2017,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,117.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,757,False,False,,11840,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1571308,https://fr.getaround.com/location-voiture/paris/nissan-juke-1571308,Nissan Juke (2014),2014,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,76.0,,4.29,7,Paris 17e,Paris,Paris 17e,1,757,False,False,,4840,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1003975,https://fr.getaround.com/location-voiture/courbevoie/volkswagen-golf-1003975,Volkswagen Golf (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,76.0,,,,Paris 17e,Courbevoie,Paris 17e,1,758,False,False,,4550,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1201408,https://fr.getaround.com/location-voiture/paris/renault-clio-1201408,Renault Clio (2023),2023,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,120.0,,,,Paris 17e,Paris,Paris 17e,1,760,False,False,,3030,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1462968,https://fr.getaround.com/location-voiture/colombes/nissan-juke-1462968,Nissan Juke (2011),2011,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,75.0,,,,Paris 17e,Colombes,Paris 17e,1,761,False,False,,6380,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1820887,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/toyota-c-hr-hybrid-1820887,Toyota C-HR Hybrid (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,98.0,,,,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,762,False,False,,7930,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1856808,https://fr.getaround.com/location-voiture/deuil-la-barre/byd-seal-excellence-awd-1856808,BYD SEAL Excellence-AWD (2025),2025,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,181.0,,,,Asnières-sur-Seine,Deuil La Barre,Asnières-sur-Seine,1,763,False,False,,5600,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1336350,https://fr.getaround.com/location-voiture/paris/tesla-model-3-1336350,Tesla Model 3 (2023),2023,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,221.0,,5.0,6,Paris 17e,Paris,Paris 17e,1,763,False,False,,5560,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1850926,https://fr.getaround.com/location-voiture/montigny-les-cormeilles/renault-clio-societe-1850926,Renault Clio Société (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,58.0,,,,Asnières-sur-Seine,Montigny Les Cormeilles,Asnières-sur-Seine,1,764,False,False,,11090,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1507850,https://fr.getaround.com/location-voiture/paris/skoda-octavia-combi-1507850,Skoda Octavia Combi (2014),2014,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,80.0,,,,Paris 17e,Paris,Paris 17e,1,764,False,False,,7210,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1929623,https://fr.getaround.com/location-voiture/montmorency/renault-clio-1929623,Renault Clio (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,110.0,,,,Asnières-sur-Seine,Montmorency,Asnières-sur-Seine,1,765,False,False,,9040,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1778495,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/audi-a1-1778495,Audi A1 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,150.0,,,,Paris 17e,Saint Ouen Sur Seine,Paris 17e,1,765,False,False,,2510,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1938725,https://fr.getaround.com/location-voiture/paris/renault-megane-1938725,Renault Mégane (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,80.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,766,False,False,,10390,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1548134,https://fr.getaround.com/location-voiture/asnieres-sur-seine/audi-q5-premium-1548134,Audi Q5 Premium (2018),2018,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,167.0,,,,Paris 17e,Asnieres Sur Seine,Paris 17e,1,767,False,False,,3160,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1760005,https://fr.getaround.com/location-voiture/paris/lexus-ct-200h-1760005,Lexus CT 200h (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,150.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,768,False,False,,9520,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1852946,https://fr.getaround.com/location-voiture/asnieres-sur-seine/bmw-x1-sdrive18d-1852946,BMW X1 sDrive18d (2018),2018,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,140.0,,,,Paris 17e,Asnieres Sur Seine,Paris 17e,1,768,False,False,,5580,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1760761,https://fr.getaround.com/location-voiture/paris/toyota-corolla-1760761,Toyota Corolla (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,106.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,769,False,False,,11860,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,653885,https://fr.getaround.com/location-voiture/asnieres-sur-seine/toyota-c-hr-653885,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,98.0,,,,Paris 17e,Asnieres Sur Seine,Paris 17e,1,769,False,False,,4360,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1619156,https://fr.getaround.com/location-voiture/paris/triumph-spitfire-1619156,Triumph Spitfire (1972),1972,Sur rendez-vous,COLLECTION,SEGMENT_RULES,THERMIQUE,False,348.0,,,,Paris 17e,Paris,Paris 17e,1,770,False,False,,3010,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1423810,https://fr.getaround.com/location-voiture/montigny-les-cormeilles/citroen-c3-1423810,Citroen C3 (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,84.0,,,,Asnières-sur-Seine,Montigny Les Cormeilles,Asnières-sur-Seine,1,771,False,False,,10280,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1052431,https://fr.getaround.com/location-voiture/villetaneuse/renault-grand-scenic-1052431,Renault Grand Scenic (2015),2015,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,151.0,,5.0,8,Asnières-sur-Seine,Villetaneuse,Asnières-sur-Seine,1,773,False,False,,5710,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1317765,https://fr.getaround.com/location-voiture/montmorency/fiat-500-x-1317765,Fiat 500 X (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,109.0,,5.0,6,Asnières-sur-Seine,Montmorency,Asnières-sur-Seine,1,774,False,False,,8070,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1730373,https://fr.getaround.com/location-voiture/argenteuil/renault-megane-1730373,Renault Mégane (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,69.0,,5.0,1,Paris 17e,Argenteuil,Paris 17e,1,776,False,False,,7800,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1322450,https://fr.getaround.com/location-voiture/saint-denis/volkswagen-polo-1322450,Volkswagen Polo (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,,,Paris 17e,Saint Denis,Paris 17e,1,777,False,False,,4540,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1384237,https://fr.getaround.com/location-voiture/saint-cloud/volkswagen-golf-1384237,Volkswagen Golf (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,76.0,,,,Paris 17e,Saint Cloud,Paris 17e,1,778,False,False,,8090,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1613206,https://fr.getaround.com/location-voiture/paris/tesla-model-y-long-range-1613206,Tesla Model Y Long Range (2024),2024,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,236.0,,4.0,1,Paris 17e,Paris,Paris 17e,1,779,False,False,,1290,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1264822,https://fr.getaround.com/location-voiture/paris/audi-a1-1264822,Audi A1 (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,112.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,780,False,False,,10710,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1541854,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/nissan-qashqai-1541854,Nissan Qashqai (2022),2022,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,109.0,,,,Paris 17e,Saint Ouen Sur Seine,Paris 17e,1,780,False,False,,3610,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1434993,https://fr.getaround.com/location-voiture/paris/renault-clio-1434993,Renault Clio (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,104.0,,5.0,2,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,781,False,False,,7710,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1917609,https://fr.getaround.com/location-voiture/paris/renault-clio-1917609,Renault Clio (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,782,False,False,,12370,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1712339,https://fr.getaround.com/location-voiture/saint-denis/peugeot-308-1712339,Peugeot 308 (2024),2024,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,109.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine|Paris 17e,2,783,False,False,,7350,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1407174,https://fr.getaround.com/location-voiture/boulogne-billancourt/mercedes-benz-classe-b-1407174,Mercedes-Benz Classe B (2018),2018,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,94.0,,,,Paris 17e,Boulogne Billancourt,Paris 17e,1,783,False,False,,6480,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1549114,https://fr.getaround.com/location-voiture/colombes/toyota-auris-touring-sports-1549114,Toyota Auris Touring Sports (2014),2014,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,75.0,,,,Paris 17e,Colombes,Paris 17e,1,784,False,False,,6500,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1866532,https://fr.getaround.com/location-voiture/saint-brice-sous-foret/peugeot-e-2008-1866532,Peugeot e-2008 (2026),2026,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,146.0,,,,Asnières-sur-Seine,Saint Brice Sous Foret,Asnières-sur-Seine,1,785,False,False,,10550,838,23
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1587360,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/kia-niro-hybride-1587360,Kia Niro Hybride (2019),2019,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,98.0,,,,Paris 17e,Villeneuve La Garenne,Paris 17e,1,785,False,False,,5910,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1800667,https://fr.getaround.com/location-voiture/colombes/kia-niro-hybride-1800667,Kia Niro Hybride (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,88.0,,,,Paris 17e,Colombes,Paris 17e,1,786,False,False,,6590,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1418544,https://fr.getaround.com/location-voiture/paris/renault-captur-1418544,Renault Captur (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,79.0,,,,Paris 17e,Paris,Paris 17e,1,787,False,False,,7430,941,24
20260730T190300,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1793212,https://fr.getaround.com/location-voiture/la-frette-sur-seine/peugeot-208-1793212,Peugeot 208 (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,61.0,,,,Asnières-sur-Seine,La Frette Sur Seine,Asnières-sur-Seine,1,790,False,False,,10870,838,23
